568	5 13 20 23 27 55 68 70 80 86 89 91 98 0
569	5 13 20 23 27 55 68 70 78 80 86 89 0
570	13 27 34 37 68 70 79 80 83 86 89 91 98 0
571	13 22 68 69 70 79 84 86 89 91 98 0
572	1 13 22 27 30 68 69 70 79 84 86 89 91 98 0
573	9 13 22 27 30 51 68 69 70 71 84 86 89 90 98 0
574	13 20 22 30 51 69 70 84 86 89 94 98 0
575	13 20 22 30 34 69 86 89 90 98 0
576	13 20 22 30 33 50 69 70 73 86 89 98 0
577	13 20 22 27 29 30 34 50 69 86 89 90 94 98 0
578	5 13 20 22 29 30 50 73 79 86 89 91 95 98 0
579	1 13 20 69 86 89 90 93 95 98 0
580	13 20 60 62 69 73 79 86 89 93 95 98 0
581	13 20 28 60 69 70 75 79 86 90 91 93 95 0
582	3 13 20 22 32 57 60 69 73 75 91 93 95 0
583	1 3 13 22 27 32 57 69 70 73 75 86 89 90 95 0
584	1 13 20 22 32 50 75 89 91 0
585	13 20 22 27 30 32 50 51 66 70 73 75 86 87 89 90 0
586	13 20 22 27 30 32 40 50 66 75 87 89 0
587	1 5 13 17 20 22 24 27 29 30 32 40 50 59 70 72 75 86 87 89 90 93 0
588	1 13 17 22 24 27 29 30 32 40 50 59 72 73 75 89 90 93 0
589	1 13 17 19 27 32 40 52 59 62 70 75 86 89 93 0
590	1 13 17 19 29 40 68 73 74 75 89 90 0
591	1 13 17 19 27 29 37 40 50 68 70 74 75 89 0
592	17 19 29 37 40 50 68 73 74 75 84 89 92 93 0
593	1 19 20 27 29 30 33 37 40 50 68 70 73 74 75 89 90 92 93 95 0
594	19 20 27 29 30 34 37 40 68 75 84 92 93 95 0
595	20 29 30 32 34 37 40 68 70 73 75 84 90 92 93 95 0
596	29 30 32 34 36 37 63 68 73 75 79 92 93 95 98 0
597	11 17 29 30 32 34 37 40 68 73 75 90 92 93 95 0
598	11 29 30 32 34 40 47 59 68 75 92 93 0
599	11 27 29 30 32 34 36 37 40 47 59 68 75 76 83 88 90 91 92 93 0
600	4 5 11 29 30 32 34 36 37 40 47 55 59 73 75 76 83 92 0
601	4 5 11 20 30 32 36 40 47 52 55 58 59 73 75 83 91 92 93 0
602	4 20 27 30 34 36 37 40 47 55 56 58 75 83 86 90 0
603	20 27 29 30 32 34 37 40 44 47 55 56 58 59 62 75 83 86 90 93 0
604	1 20 29 30 32 40 44 47 56 57 58 62 75 83 86 94 0
605	1 5 13 29 30 31 37 40 44 47 55 56 57 58 63 75 83 86 90 92 93 0
606	13 20 27 29 30 31 33 37 38 40 44 47 55 56 57 73 75 86 91 92 93 0
607	13 20 29 30 31 32 33 37 38 41 43 47 55 56 57 63 70 75 86 90 91 100 0
608	13 20 27 29 30 32 33 34 37 38 41 43 47 55 56 57 75 86 93 0
609	1 13 20 22 29 30 32 34 37 38 47 48 55 56 57 70 75 86 90 91 0
610	13 17 20 22 27 29 30 31 32 34 37 38 47 48 55 56 57 62 70 75 76 86 93 0
611	17 20 22 23 29 32 34 37 41 46 47 55 57 58 62 70 75 76 86 91 92 0
612	17 20 23 27 32 34 37 40 46 47 55 62 70 75 76 86 92 93 0
613	1 23 30 31 32 37 40 46 47 55 62 70 73 75 76 86 91 92 94 0
614	1 23 27 29 30 31 32 34 37 40 46 47 55 62 70 75 76 85 86 93 94 0
615	1 4 13 23 29 30 31 32 34 37 46 48 62 70 73 75 76 85 86 91 0
616	1 4 13 23 27 28 29 30 31 32 34 37 46 48 55 62 70 73 75 76 85 86 88 93 0
617	5 13 20 23 28 29 34 37 46 48 55 62 63 70 73 75 76 85 86 88 90 94 0
618	5 13 16 20 23 27 28 29 33 34 46 48 55 59 62 63 75 76 85 86 90 93 94 0
619	5 13 20 23 28 29 33 34 46 48 55 59 63 75 85 86 91 93 94 0
620	5 13 18 20 27 28 29 33 34 48 55 59 62 63 73 75 85 86 90 94 0
621	5 13 18 27 28 29 33 34 37 48 55 59 62 75 76 86 91 93 94 0
622	5 13 18 20 27 28 33 34 37 46 47 48 55 59 62 63 75 76 79 86 90 0
623	5 20 28 33 34 37 46 47 48 50 55 59 62 63 73 75 76 83 85 86 91 93 0
624	20 27 28 33 34 37 46 47 48 50 55 62 63 73 75 76 83 86 90 93 0
625	20 28 31 34 46 47 48 59 62 63 75 76 86 90 91 0
626	27 31 32 34 37 46 48 52 59 62 70 75 76 86 93 0
627	2 31 32 34 37 46 47 48 52 59 62 70 75 76 82 86 90 0
628	2 23 27 32 37 46 48 52 59 62 75 86 91 93 0
629	2 20 23 31 32 37 44 46 48 52 59 61 62 75 86 90 0
630	20 23 27 32 34 37 44 46 48 50 52 56 59 61 62 70 71 75 86 91 93 0
631	20 23 31 32 37 44 46 48 50 52 56 59 62 75 86 90 0
632	13 20 23 27 31 37 38 44 48 50 59 62 70 75 86 91 93 0
633	13 20 23 24 38 44 48 50 51 59 62 75 86 90 0
634	13 14 20 23 40 50 59 62 70 75 86 91 93 0
635	13 14 20 23 27 40 50 55 59 62 63 75 86 90 0
636	5 13 14 23 27 40 50 55 56 59 62 75 86 93 0
637	5 14 23 24 27 40 43 50 55 59 60 62 63 70 71 75 83 86 91 0
638	5 13 20 23 24 27 30 40 50 55 58 59 62 63 70 71 75 85 86 90 93 0
639	13 20 23 27 40 50 55 57 62 63 70 75 86 90 0
640	13 18 20 23 27 32 38 40 50 55 57 62 63 70 71 74 75 81 86 90 91 93 0
641	13 20 23 32 38 40 50 56 62 70 74 75 86 90 93 0
642	13 20 23 27 29 38 40 50 56 70 74 75 86 90 91 93 0
643	5 13 17 20 23 27 29 38 40 50 55 70 75 86 90 93 0
644	5 17 18 20 23 27 29 40 44 50 70 75 86 90 91 93 0
645	5 18 20 23 24 27 40 50 70 71 75 86 90 93 0
646	5 18 20 24 27 32 40 44 50 70 75 86 90 91 93 0
647	5 18 20 24 34 40 44 46 50 70 71 75 85 86 90 91 93 0
648	5 20 32 34 40 44 46 50 70 71 73 75 85 86 90 91 93 0
649	4 5 20 32 34 35 44 46 50 70 75 85 86 91 93 0
650	4 5 14 20 32 35 39 46 70 73 75 85 86 90 0
651	5 20 32 39 43 44 46 63 72 73 75 83 85 86 91 93 0
652	5 32 39 44 46 50 55 63 72 75 86 90 91 92 0
653	5 32 35 38 39 44 46 55 73 75 86 93 0
654	5 20 23 32 38 39 46 75 79 86 90 0
655	5 20 23 32 38 39 46 52 63 66 70 73 75 86 93 0
656	5 20 23 32 39 46 63 72 73 75 86 90 91 0
657	5 20 23 32 39 40 47 48 63 72 74 75 84 86 90 91 92 93 94 0
658	5 20 23 32 40 47 48 58 63 71 73 75 86 91 93 94 0
659	5 20 23 31 32 40 47 48 71 75 85 86 90 92 93 94 0
660	1 20 23 31 32 35 40 47 48 71 75 86 88 89 91 92 93 94 0
661	1 5 9 16 20 23 30 31 32 40 43 44 48 62 73 75 85 86 88 89 90 93 95 0
662	5 9 20 23 30 32 40 43 44 47 48 62 75 79 82 86 89 90 91 95 0
663	5 9 20 22 23 30 40 47 48 62 73 75 79 85 86 89 93 0
664	9 20 22 23 30 32 40 48 62 75 76 86 89 90 91 0
665	20 22 30 32 47 59 62 73 75 76 85 86 89 92 93 95 0
666	20 22 30 32 59 62 71 73 75 76 85 86 89 90 91 95 0
667	22 30 36 39 62 71 73 75 86 89 90 92 93 95 0
668	17 30 36 38 39 40 52 56 75 76 86 89 0
669	17 28 30 36 38 40 43 52 59 73 75 76 86 90 91 92 93 94 0
670	1 28 30 31 32 36 38 40 43 52 59 71 75 76 86 94 0
671	1 28 29 30 31 32 36 38 40 43 59 62 71 75 76 86 90 91 92 93 94 0
672	1 28 29 30 32 36 40 43 55 59 62 73 75 76 86 0
673	13 17 24 28 29 30 32 36 40 43 59 62 73 75 76 86 90 91 92 93 0
674	2 13 17 24 28 32 36 40 43 59 61 62 75 76 79 86 100 0
675	1 2 13 17 24 28 32 36 40 43 62 75 76 79 86 90 91 92 93 100 0
676	1 13 24 28 30 32 36 40 43 61 62 71 73 74 75 76 86 100 0
677	1 13 24 28 30 40 43 44 50 58 61 62 71 72 75 86 91 93 100 0
678	1 12 13 24 28 30 40 43 44 55 61 62 74 75 85 86 91 92 100 0
679	1 12 13 24 30 40 43 44 50 55 58 71 74 75 86 92 93 100 0
680	1 12 13 24 30 37 40 44 48 58 71 75 86 91 92 0
681	1 12 13 24 28 30 37 38 40 44 48 58 59 75 85 86 92 93 0
682	12 13 24 28 30 36 37 40 44 58 59 71 72 75 86 91 92 0
683	12 13 23 24 28 30 36 37 40 43 44 50 58 59 72 75 86 92 93 100 0
684	11 12 13 18 23 24 28 30 36 40 43 44 50 55 58 59 73 75 85 86 91 92 100 0
685	11 12 13 23 24 28 30 36 40 44 55 58 59 71 75 86 92 93 100 0
686	11 13 23 24 28 30 36 40 44 55 57 59 73 74 75 86 91 100 0
687	11 13 18 23 24 28 30 32 36 40 55 57 59 71 73 75 86 0
688	11 13 18 23 24 28 30 32 36 40 49 75 91 93 0
689	11 13 18 23 28 29 30 32 36 40 49 59 75 0
690	11 13 18 23 28 29 30 32 36 37 40 44 49 59 62 73 75 91 93 0
691	10 11 13 18 23 30 32 37 40 44 48 59 62 71 75 89 0
692	2 10 13 17 23 30 32 44 48 59 62 73 75 89 91 93 0
693	13 17 23 30 32 44 48 59 62 63 71 75 81 89 0
694	2 13 17 20 23 30 32 44 47 55 59 62 63 71 73 75 89 91 93 0
695	17 20 23 29 30 32 44 47 49 55 62 63 71 75 89 0
696	20 23 29 30 32 38 44 55 59 62 71 75 91 93 0
697	20 23 29 30 32 38 55 59 62 75 0
698	1 9 20 23 24 29 30 32 38 47 55 59 73 75 93 0
699	20 23 24 29 30 32 36 38 55 59 71 75 0
700	5 20 23 24 29 30 38 40 44 47 55 56 71 75 83 0
701	5 20 23 24 30 38 40 55 61 71 75 83 91 93 0
702	23 24 29 30 36 38 40 47 55 60 63 75 83 91 0
703	23 24 29 30 36 38 39 40 55 63 75 83 85 0
704	5 23 24 29 30 36 39 40 47 63 73 75 91 93 0
705	5 23 24 29 30 36 39 40 59 73 75 85 0
706	5 13 17 20 23 24 30 36 39 40 47 59 60 75 91 93 0
707	4 5 20 23 30 36 39 40 59 60 63 73 75 85 93 0
708	2 17 20 23 30 36 39 40 59 60 63 73 75 85 91 93 0
709	2 20 23 30 32 36 39 40 47 48 59 73 75 85 0
710	2 18 20 23 30 32 34 36 39 40 55 59 60 61 73 75 81 85 88 91 0
711	2 9 13 18 20 23 30 32 34 39 40 47 55 59 60 73 75 81 85 88 0
712	2 9 13 18 20 23 30 32 40 47 55 56 60 61 73 74 75 85 89 0
713	6 9 13 18 20 23 30 36 40 47 48 55 56 60 61 63 73 74 75 85 89 93 0
714	9 13 20 23 30 36 40 47 48 55 56 60 73 75 85 89 0
715	23 30 36 40 55 56 60 63 73 75 83 85 93 0
716	4 13 23 30 36 40 47 55 56 60 63 75 85 0
717	4 5 13 20 23 30 36 40 41 47 52 55 56 60 63 73 75 85 93 0
718	5 13 20 23 30 40 47 48 52 60 63 75 91 0
719	5 13 20 23 30 40 48 52 60 61 62 63 74 75 83 85 91 93 0
720	5 13 20 23 30 36 40 47 48 52 60 61 62 63 74 75 79 91 0
721	1 4 5 13 23 30 36 40 44 48 52 60 61 62 63 74 75 79 85 93 0
722	1 5 10 13 23 30 36 40 44 47 52 55 60 61 62 75 91 0
723	1 5 14 20 23 28 36 40 60 61 62 63 66 71 75 85 91 93 0
724	1 14 20 23 28 31 36 40 44 47 63 71 75 91 96 0
725	2 23 28 36 40 44 63 75 79 85 91 96 0
726	2 23 28 40 44 47 63 71 75 79 93 96 0
727	2 3 23 28 31 36 39 40 71 75 81 85 93 96 0
728	2 3 14 22 23 28 30 31 39 40 71 75 79 81 96 0
729	2 3 14 22 23 31 39 40 48 50 62 71 75 79 85 93 96 0
730	2 3 14 22 31 39 40 47 48 50 62 71 75 79 81 93 96 0
731	2 14 20 22 23 31 39 40 44 47 48 56 61 62 71 75 79 81 85 94 96 0
732	2 3 14 19 20 22 23 30 31 40 47 48 56 61 75 76 79 81 87 93 96 0
733	2 3 4 14 19 20 22 23 29 30 31 34 47 48 56 61 75 76 79 85 87 96 0
734	1 3 14 16 19 20 22 23 30 32 34 37 47 48 56 61 62 75 76 79 87 88 93 96 0
735	1 3 4 5 14 16 19 20 22 23 30 32 34 47 48 56 61 62 75 76 79 85 87 88 96 0
736	1 2 3 4 5 13 14 16 19 20 23 32 34 48 56 61 75 76 79 93 94 96 0
737	1 2 3 4 5 16 19 20 23 32 34 37 47 48 56 61 75 76 85 91 94 96 0
738	1 2 3 5 13 14 20 23 32 34 37 48 56 61 75 76 91 96 0
739	1 3 5 13 14 23 32 37 47 48 56 57 61 75 76 85 93 96 0
740	1 3 5 13 14 23 32 34 37 47 48 53 74 75 76 85 96 100 0
741	1 3 5 10 12 13 14 20 23 30 32 34 37 40 44 46 48 53 74 75 76 79 91 93 100 0
742	3 5 12 13 14 23 30 32 34 40 44 48 50 63 74 75 76 85 100 0
743	10 13 14 30 32 34 44 47 48 50 57 74 75 84 100 0
744	10 13 14 32 34 37 40 44 46 48 50 57 74 75 84 85 89 93 0
745	1 12 13 14 31 32 34 37 40 44 46 47 48 50 57 74 75 0
746	1 12 13 14 31 32 34 37 40 46 48 50 56 57 74 75 78 85 93 0
747	1 12 13 20 31 32 34 37 40 46 47 48 49 50 56 57 74 75 94 0
748	1 12 13 20 31 32 34 37 40 46 49 50 56 75 79 85 93 94 0
749	2 13 14 20 31 32 34 37 46 47 49 50 56 75 79 87 94 0
750	13 14 20 31 32 33 34 37 46 56 75 85 93 94 0
751	2 13 14 20 31 32 33 34 37 47 49 72 75 83 94 0
752	2 13 31 32 33 34 36 37 49 65 72 75 83 85 93 94 0
753	2 5 13 20 24 31 32 33 34 36 37 39 46 47 49 50 65 72 74 75 94 0
754	1 2 5 13 20 24 31 32 33 34 37 46 50 65 72 74 75 85 93 94 0
755	1 2 13 20 24 30 32 33 34 37 46 47 50 59 72 74 75 79 94 98 0
756	1 13 20 24 32 33 34 37 48 50 59 72 74 75 79 82 85 93 94 0
757	1 3 13 20 24 30 32 34 37 39 46 47 50 59 62 72 74 75 79 82 84 0
758	13 24 30 32 34 37 50 59 72 75 79 84 85 93 0
759	9 24 25 30 32 34 37 47 50 59 72 75 79 84 88 98 0
760	9 25 30 32 34 37 59 62 72 75 84 85 88 93 98 0
761	7 9 20 25 30 32 34 37 59 62 72 75 84 86 88 0
762	4 6 7 20 25 30 32 34 49 59 62 72 74 75 84 86 88 93 95 98 0
763	6 7 20 25 30 32 34 40 49 57 59 62 74 75 85 86 95 98 0
764	2 6 7 20 25 28 30 32 34 40 49 57 59 62 74 75 88 93 95 98 0
765	2 6 20 25 28 30 32 34 40 49 57 59 74 75 77 85 86 88 98 0
766	2 25 28 30 32 34 40 41 49 52 55 74 75 86 93 0
767	6 25 29 30 32 34 38 40 41 49 52 55 74 75 86 0
768	6 20 25 28 29 30 32 34 38 49 52 55 74 75 76 81 85 86 93 0
769	2 6 20 25 29 30 32 34 38 49 52 55 57 74 75 76 81 83 85 86 0
770	1 6 20 25 29 30 32 33 34 38 49 55 57 74 75 76 81 83 85 86 93 0
771	1 20 29 30 32 33 34 38 49 55 72 74 75 76 81 83 85 86 0
772	2 4 20 29 30 32 33 34 36 38 48 49 50 55 57 72 75 76 81 83 85 86 93 98 0
773	1 2 4 20 29 30 32 33 34 36 38 40 45 48 50 55 57 72 75 76 81 83 85 86 98 0
774	1 2 20 24 29 30 32 33 36 38 40 48 50 55 57 69 75 76 81 83 85 86 93 0
775	1 2 4 8 20 24 29 30 32 36 38 40 45 46 48 49 50 55 57 69 75 76 81 83 85 0
776	1 2 8 20 24 29 30 32 36 38 40 45 46 48 49 50 69 75 76 81 83 85 93 0
777	1 2 8 9 10 16 20 24 29 30 32 36 38 40 44 45 46 48 49 50 52 69 75 76 77 81 83 85 0
778	1 2 4 8 9 17 20 24 29 30 32 36 38 40 44 48 49 52 69 75 77 83 89 93 98 0
779	2 4 7 8 17 20 24 29 30 36 38 40 44 48 49 50 52 59 69 75 83 85 89 98 0
780	2 7 8 9 17 20 24 30 40 44 48 49 50 52 59 69 75 85 89 93 98 0
781	1 2 7 8 12 13 17 20 24 25 30 36 40 44 48 49 59 69 75 89 98 0
782	1 7 8 12 13 17 20 24 25 30 36 40 44 46 49 51 59 63 69 75 89 93 0
783	1 13 17 24 25 30 36 40 44 46 49 51 52 59 63 75 81 85 89 0
784	1 2 13 17 23 24 30 40 44 46 49 51 52 59 63 75 81 89 93 0
785	1 2 12 13 16 17 23 24 30 32 40 44 48 49 51 52 59 63 75 89 0
786	2 10 12 13 17 23 24 26 32 40 44 49 51 56 59 63 75 89 93 0
787	2 12 13 17 23 24 32 40 44 48 51 59 63 75 78 89 0
788	2 13 17 23 24 32 36 40 44 46 48 51 55 59 61 63 75 89 93 0
789	2 13 17 23 24 32 36 40 44 46 51 55 59 61 63 75 86 89 0
790	12 13 17 23 24 32 36 40 44 51 55 61 63 75 86 89 93 0
791	5 13 17 24 32 36 40 44 45 48 51 55 56 61 63 75 89 93 0
792	5 13 24 30 32 36 40 44 45 48 56 61 63 75 89 0
793	5 13 24 30 32 36 39 40 44 45 46 48 56 61 63 75 89 93 0
794	5 12 13 24 30 32 39 40 44 45 46 49 56 61 75 89 0
795	5 12 13 17 24 28 30 32 39 40 44 45 56 75 86 89 93 0
796	5 12 13 17 24 30 32 37 40 44 75 86 89 0
797	5 13 17 24 32 37 38 40 44 45 48 75 86 89 93 0
798	5 13 17 24 26 32 38 40 44 45 48 75 86 89 93 0
799	5 13 17 26 32 36 38 40 44 45 48 75 86 89 0
800	5 13 17 26 32 36 40 44 45 48 61 75 86 88 89 93 0
801	5 13 24 26 32 36 44 45 48 61 75 86 88 89 0
802	5 13 24 26 32 36 40 45 48 61 75 86 88 89 93 0
803	5 13 24 26 30 32 40 45 48 75 86 88 89 0
804	5 24 30 38 40 45 48 75 76 88 89 93 0
805	5 20 24 26 30 32 38 40 45 48 75 76 88 89 0
806	5 20 24 26 30 32 38 40 44 45 48 61 75 76 86 89 93 100 0
807	5 20 24 26 30 32 38 40 44 45 61 75 76 82 86 89 100 0
808	20 24 26 30 32 37 38 40 45 48 61 75 76 86 89 93 100 0
809	20 24 26 30 32 37 38 40 45 48 50 61 75 89 100 0
810	5 20 24 30 32 37 38 40 45 48 50 61 72 75 89 93 100 0
811	5 20 24 30 37 38 40 48 50 52 75 86 88 89 0
812	5 20 24 30 37 38 40 48 52 75 84 86 89 93 0
813	5 20 24 26 30 37 38 40 48 49 75 81 86 89 0
814	20 24 30 37 38 40 48 75 89 93 0
815	20 24 30 32 37 38 40 55 68 75 0
816	20 24 30 32 37 38 40 55 68 75 93 0
817	20 24 32 37 38 40 44 46 55 57 75 81 82 0
818	20 24 32 38 39 40 44 46 55 68 75 79 81 86 93 0
819	24 26 32 38 39 40 44 46 49 55 68 75 79 86 89 0
820	20 26 32 38 39 40 44 46 49 55 68 73 75 79 89 93 0
821	20 26 32 39 40 44 50 55 68 75 86 89 0
822	20 26 32 37 39 40 44 50 55 68 73 75 86 89 93 0
823	5 20 26 32 37 38 39 43 44 49 50 55 68 75 86 89 0
824	5 20 32 37 39 40 41 43 44 50 51 52 55 73 75 79 86 88 89 93 0
825	5 20 32 37 39 40 41 43 44 49 51 55 75 79 86 88 0
826	1 5 10 20 26 32 37 40 41 43 49 51 55 73 75 79 86 88 93 0
827	1 5 10 20 26 32 37 41 43 49 51 55 73 75 86 88 0
828	1 2 5 10 20 22 26 30 32 36 37 43 49 55 56 59 75 86 88 93 0
829	5 20 22 24 26 30 32 36 37 43 49 55 56 75 86 0
830	5 6 7 20 22 26 30 32 36 43 50 56 75 86 93 0
831	3 5 20 26 30 32 36 40 43 50 52 56 63 75 86 0
832	3 5 16 26 32 36 39 40 52 75 79 86 93 0
833	5 20 26 29 32 36 39 40 50 52 57 73 75 79 86 0
834	5 20 26 29 32 39 40 50 52 57 72 75 79 86 93 0
835	5 20 22 26 29 32 34 35 39 40 50 52 55 57 62 72 75 86 95 0
836	2 5 20 22 26 29 32 38 39 40 50 52 55 57 61 73 75 86 88 93 95 0
837	2 5 20 22 26 29 32 38 39 40 49 52 55 57 61 75 76 86 87 88 0
838	5 10 13 20 22 32 39 40 52 55 57 61 73 75 76 86 88 93 0
839	13 20 22 32 39 40 52 57 75 76 86 88 0
840	2 13 20 22 32 40 52 57 75 86 88 93 0
841	2 13 18 32 40 44 52 53 57 75 86 93 0
842	4 13 18 32 39 44 52 73 75 86 93 0
843	4 13 16 18 32 39 52 62 73 75 86 95 0
844	4 13 17 32 37 43 48 50 52 62 73 75 86 89 95 0
845	4 13 17 28 30 32 36 37 40 41 43 46 48 50 52 62 68 75 86 89 93 95 0
846	2 13 17 30 32 36 37 40 41 43 46 48 50 52 62 68 75 76 86 89 95 0
847	12 32 36 37 39 40 43 48 62 68 75 76 86 93 0
848	6 10 12 26 30 32 36 37 40 43 57 59 68 73 75 76 86 93 0
849	6 10 26 30 31 32 37 40 43 46 57 59 68 75 76 86 0
850	9 10 13 30 31 40 43 46 49 59 68 75 86 93 0
851	9 10 13 30 40 43 46 55 59 68 75 79 81 86 0
852	9 10 13 30 31 40 43 46 49 59 68 75 81 86 93 0
853	9 10 13 20 30 31 40 43 46 49 59 61 68 73 75 81 86 0
854	9 10 13 20 30 31 37 49 59 61 75 86 87 93 0
855	9 13 20 30 31 37 41 49 52 59 61 75 86 87 0
856	13 20 29 30 31 37 40 49 52 59 61 75 79 86 87 93 0
857	13 20 26 29 30 31 37 40 46 49 59 75 79 86 87 98 0
858	13 20 26 29 30 31 37 40 46 49 59 62 75 86 87 93 0
859	13 20 29 30 31 37 40 46 49 52 59 62 75 86 87 88 93 95 0
860	13 20 26 29 30 31 37 39 40 59 75 86 87 95 0
861	1 20 26 31 37 38 40 46 52 53 59 75 76 82 86 89 93 95 0
862	20 37 52 53 59 62 74 75 86 89 0
863	3 20 30 37 50 53 59 62 74 75 82 89 93 0
864	20 26 28 37 39 40 53 57 59 62 74 75 83 86 89 95 0
865	3 17 20 26 37 39 46 50 52 53 57 59 62 74 75 83 86 89 93 95 0
866	3 17 20 26 37 39 46 52 53 59 62 74 75 83 89 95 0
867	3 5 13 17 20 26 37 39 46 52 53 59 62 75 83 93 95 0
868	5 6 13 17 20 26 37 39 46 52 53 68 75 83 86 0
869	5 13 20 26 31 37 39 46 53 68 75 82 83 86 93 0
870	13 20 26 31 37 39 46 53 62 68 75 86 0
871	5 13 20 26 37 39 46 68 75 86 93 0
872	5 17 20 26 37 39 46 68 75 86 89 0
873	5 13 17 20 26 35 39 46 68 75 86 89 93 0
874	5 13 17 20 26 35 39 46 48 62 68 75 86 89 0
875	5 13 17 20 26 35 39 46 49 61 62 75 86 89 93 0
876	5 13 17 20 26 30 35 37 39 46 49 53 75 86 0
877	13 17 20 26 30 37 39 40 46 49 53 61 68 75 86 93 0
878	5 10 13 20 26 30 37 40 49 52 53 61 68 75 86 0
879	5 13 20 26 30 37 39 40 49 52 53 61 75 86 93 0
880	2 5 13 20 26 30 37 39 40 52 53 62 75 86 88 0
881	1 2 13 16 17 20 30 37 39 40 46 52 53 62 75 86 93 0
882	1 2 13 16 17 30 37 40 53 61 62 75 86 89 0
883	1 13 16 17 37 40 46 53 61 62 75 89 93 0
884	1 13 16 30 37 40 46 53 61 62 75 89 0
885	1 2 9 13 26 37 40 53 61 62 75 89 93 0
886	1 9 26 40 53 55 61 62 75 86 88 89 0
887	1 26 40 53 55 56 61 62 75 89 93 0
888	5 26 37 40 55 56 62 75 89 0
889	5 20 26 37 39 40 55 56 62 68 75 89 93 0
890	5 9 12 26 37 40 55 75 86 89 0
891	5 12 26 37 38 39 55 75 86 89 93 0
892	12 26 37 38 55 75 86 88 0
893	12 20 26 38 55 75 86 88 89 93 0
894	12 20 38 48 55 68 75 86 88 89 0
895	12 20 24 38 55 75 86 89 93 0
896	12 20 38 55 75 86 89 93 0
897	5 20 36 38 47 55 75 86 89 93 0
898	5 20 36 43 47 55 75 86 89 94 0
899	5 14 20 30 36 38 43 44 47 55 75 76 80 89 93 94 0
900	5 14 20 30 36 38 43 44 47 55 75 80 86 89 94 0
901	5 14 20 30 36 38 43 44 48 55 75 80 86 89 93 94 0
902	20 29 36 38 43 44 47 55 62 75 80 89 94 0
903	5 29 36 38 43 44 55 57 62 75 80 89 93 94 0
904	5 22 29 36 43 44 47 55 57 62 75 80 86 89 94 0
905	22 29 30 36 43 44 54 55 62 75 76 80 86 89 93 94 0
906	22 30 36 38 43 44 47 48 52 62 75 76 80 86 88 89 0
907	16 22 30 38 43 44 46 47 48 50 62 75 80 86 88 89 93 0
908	2 16 22 38 44 48 50 62 75 80 86 89 0
909	1 2 14 22 47 48 50 57 62 75 86 89 93 0
910	22 37 47 48 50 75 86 89 0
911	16 22 30 37 40 48 50 75 84 86 89 93 0
912	20 30 37 40 47 48 50 75 86 89 0
913	2 20 37 40 42 47 48 50 55 57 75 86 88 89 93 0
914	13 20 37 40 42 46 48 50 55 57 60 75 86 88 89 0
915	5 20 24 30 37 40 42 48 50 55 57 60 75 86 88 89 93 0
916	5 20 30 37 38 40 42 44 50 57 60 75 86 88 89 0
917	2 3 5 13 17 20 37 38 39 40 42 44 50 57 64 75 86 88 93 95 0
918	2 3 5 9 13 17 20 37 38 40 42 44 50 57 64 75 86 88 89 95 98 0
919	3 5 13 17 20 37 38 40 42 43 44 50 57 64 75 76 82 84 86 88 89 93 95 98 0
920	3 13 20 25 37 38 40 42 43 44 50 57 64 72 75 76 79 81 82 86 88 89 0
921	3 9 20 25 30 37 38 39 40 42 43 44 50 57 64 72 74 75 76 78 79 81 82 86 88 93 95 0
922	3 6 9 20 29 30 37 42 43 44 50 57 64 72 74 75 76 79 81 82 86 88 89 0
923	3 6 20 24 30 37 42 43 44 50 53 57 64 67 74 75 76 78 81 86 88 89 98 0
924	6 20 24 28 30 37 39 42 43 44 50 53 56 57 62 64 67 74 75 76 78 79 82 84 86 88 89 98 0
925	6 20 24 26 28 30 42 43 44 50 53 57 60 62 64 67 74 75 76 78 79 80 82 84 86 88 89 93 95 96 98 0
926	18 20 24 26 28 30 42 43 50 53 57 64 67 72 74 75 76 77 78 79 80 81 82 84 86 88 89 95 98 0
927	13 18 20 24 26 30 38 42 43 50 57 67 72 74 75 76 77 78 79 80 81 82 84 86 88 89 93 95 96 98 0
928	13 20 24 26 30 40 42 43 50 52 56 57 67 74 75 76 79 80 81 82 84 86 88 89 93 95 96 98 0
929	13 17 20 24 26 30 40 43 49 50 52 56 57 58 66 67 74 75 77 79 80 81 82 84 86 88 89 93 95 98 0
930	13 17 24 26 28 30 38 43 49 50 56 57 58 60 66 72 74 75 77 78 79 80 81 82 84 86 88 89 93 95 98 0
931	13 17 24 25 26 30 43 44 49 50 52 57 60 72 74 76 77 78 79 80 81 82 84 86 88 89 93 95 98 0
932	4 13 24 25 26 30 43 49 50 57 60 66 72 74 76 77 78 79 80 81 82 84 86 88 89 93 95 98 0
933	4 13 24 25 26 30 43 49 50 57 60 72 74 76 77 79 80 81 82 84 86 88 89 93 95 98 0
934	4 13 16 24 25 28 30 40 43 49 50 57 60 72 74 76 77 79 80 81 82 84 86 88 89 95 96 98 0
935	4 9 10 16 28 29 30 37 40 43 49 57 60 62 72 74 76 77 79 81 82 84 86 89 95 96 98 0
936	9 10 28 30 40 49 57 58 60 62 72 74 76 77 79 81 82 84 86 89 95 96 98 0
937	9 10 28 30 40 49 57 58 60 62 74 76 77 78 79 81 82 86 89 95 96 100 0
938	28 30 38 44 46 49 57 60 62 74 76 77 81 82 86 89 95 96 0
939	17 28 30 37 38 39 40 44 46 49 53 56 57 60 62 66 74 76 77 81 82 86 89 96 0
